0.0200178568, 0.0645329519
-0.0814121468, -0.0793766514
0.0360470489, -0.1652139156
0.1427947989, 0.0259254281
-0.0066272007, 0.0280167641
0.0777973271, -0.1182582425
0.0649381944, 0.1088344572
-0.0197269256, 0.2009092312
-0.0697163978, 0.0029027580
0.0198931452, -0.1034112901
-0.0199022897, 0.0523164263
-0.0980616719, -0.0342565180
-0.0479543916, -0.0397914146
-0.0586229440, 0.0561726526
-0.1457532088, -0.0153729623
0.0169297535, 0.0033655614
0.1115272929, 0.0506621544
-0.0295141313, -0.1235914411
-0.0632887388, -0.0202344852
-0.0155309697, 0.0702713359
0.0357147022, -0.0073848867
-0.0182459229, 0.0927478838
0.1380657577, -0.0660453453
-0.0020379997, 0.0598922997
0.0666677744, 0.0678783384
0.0914022114, -0.0898187154
0.0131207478, -0.0887883809
-0.1066819039, 0.0100686354
0.0547060705, 0.0688299887
0.0484961127, 0.0357151940
0.0410815806, -0.0219727460
0.0239181097, 0.0585565755
0.0847014158, -0.0756193143
0.0233656254, 0.0831106973
0.0843226726, 0.0767357850
0.0292979131, 0.0822416599
0.0645281885, 0.0262210464
0.1916842655, 0.0203022077
-0.0704704136, -0.1209423737
-0.0040977193, -0.0033528141
0.0635530204, -0.0453567079
-0.0643692163, 0.1372936994
0.0803484437, -0.0823998406
0.0498333784, -0.0141056815
-0.0171588885, -0.0715379853
-0.1042964394, 0.0565469018
-0.0507919160, 0.0219013352
-0.0316315401, -0.0123385038
-0.0282743781, 0.0588598768
0.0531144155, 0.0289989011
-0.0368248600, 0.0302679354
-0.0530674227, -0.0182373815
-0.0543669975, 0.1598327865
0.0941468468, 0.0261355104
-0.0231774500, -0.1158157122
0.0088530388, -0.0828771380
0.0662305063, 0.1406806744
-0.0332995068, 0.1076417423
0.1468946273, -0.1545105199
-0.1105195393, -0.1250470872
0.0113978592, -0.1226302233
0.0461679649, 0.0924325469
0.0574420021, 0.0837875183
-0.0881439401, 0.0594710507
0.0921429106, 0.1504070938
0.1549963588, -0.0208459737
-0.0154878118, -0.1844391130
-0.0574262745, 0.1236409206
0.0011725562, 0.0194904897
-0.0019287270, 0.0130947348
0.0123919619, -0.0010071719
-0.0426467314, 0.1013277087
0.0148180856, -0.0001540124
-0.0446127206, 0.0623264776
0.0960499343, 0.0858058687
-0.0599368419, -0.1166030109
0.1286625312, 0.0390971537
0.0195374541, -0.0190864561
0.0210592672, 0.1336906772
-0.0097253583, -0.0344860837
0.1470408939, 0.0090976985
0.0617163115, -0.0587682424
-0.0675830259, -0.1227730789
-0.0422523255, -0.0310542189
-0.0530660185, -0.0323387944
-0.0287011533, -0.0054597275
-0.0686946370, -0.0248614407
0.1031443125, -0.0458433051
-0.0789446749, 0.0438957338
-0.0177570419, 0.0273901775
-0.0160776064, -0.0089235633
0.0355265026, -0.0965866545
-0.0029229712, -0.0965568880
-0.1471436028, -0.0542354616
-0.0762865383, 0.0543125529
0.0853332051, 0.1102580165
-0.0444254893, -0.0717941038
-0.0490539510, -0.0272289329
0.0022096862, 0.1326180438
-0.0609604785, 0.0035177791
-0.1179731011, 0.0430026091
0.0457414528, -0.0440923256
0.0912497363, 0.0591627787
-0.0375728686, -0.0247613801
0.2036468560, 0.0139187873
-0.1109719824, 0.1132851010
0.1056544588, -0.0321879160
-0.0569345854, -0.0149212055
0.0069198787, -0.0941891989
-0.0467595793, 0.0060934343
-0.2277253620, 0.0649651854
0.0080384047, 0.0197350441
0.0216438509, -0.1885817888
-0.0437667958, -0.0622676655
0.0798691559, 0.1199775357
-0.0649856567, -0.0348871841
-0.0403114915, 0.0188375827
-0.0594637679, -0.0054511039
-0.1348566479, -0.1404078058
-0.1008947289, 0.0392926403
-0.0441340307, 0.0498718308
-0.1678187856, -0.0287019308
0.2501672371, -0.0599338181
-0.1185733986, 0.0074939428
-0.0822483571, 0.0509722138
-0.0725484275, 0.0815236477
0.1019778383, 0.0626613497
-0.0663502596, 0.0183953573
-0.0279058640, -0.0756144857
0.0903199386, -0.0606007943
-0.0928805221, 0.0034796511
0.1041800602, 0.0470138347
-0.1688148716, -0.0567898598
0.1538767217, -0.0602862044
0.0717673084, 0.0759816183
0.0691822068, 0.0794372013
-0.1918770269, 0.0862025535
0.0558894796, -0.0812574012
0.0969912552, -0.1362798598
0.1291248309, 0.1325375088
-0.0152004264, 0.0003715941
-0.0690241683, 0.0725895521
-0.0600237499, -0.0129909842
-0.0775967109, 0.0201138732
-0.1167894385, -0.0276029895
-0.0221323101, 0.0831978754
0.1217060187, 0.0450202702
0.0125357633, 0.1296541757
0.0390678490, -0.0267040468
0.0258206816, 0.0778111457
0.0326870741, -0.0945780146
0.0587374673, 0.1832148769
-0.0160898290, 0.0213155947
0.0454095121, 0.0412331362
-0.2011249453, -0.0244510769
0.0537854524, -0.1219750621
0.0179963061, -0.0460591941
-0.0549281539, 0.0021276373
0.0596319065, 0.0866625311
-0.0745859515, 0.1182829582
-0.0049643787, 0.0048702177
0.2881345116, 0.1118517534
-0.0103573470, 0.0329193792
0.1555133753, -0.0262141665
0.1224634667, -0.0118959177
-0.0747966412, 0.2652298438
-0.0226431522, 0.0350663184
0.0457081270, -0.0501396063
-0.0578173785, -0.0419389885
0.0710747169, 0.1026420502
0.0693576941, -0.0795959144
-0.0638460901, 0.0121560709
-0.0707746216, 0.0640126131
0.0253988020, 0.0338094514
0.0227696087, 0.0595538444
0.1164570282, -0.0150524634
0.0083818461, -0.0312701517
0.0403601830, 0.0639005859
0.1232611003, -0.0562156350
0.0449735583, -0.0375969769
-0.0375454406, -0.0383209233
0.0706375076, -0.0234505198
-0.0919060918, -0.0508295523
0.0147248993, 0.0733931256
-0.1181746044, -0.1327782748
-0.0619382905, 0.1116868448
-0.0970109989, 0.0227116694
-0.1212439615, -0.1150484668
0.0676936163, -0.0700372437
0.0233435831, -0.0720778632
0.0055204405, 0.0932066579
-0.0093187795, -0.0072549806
0.0267479738, 0.0046585759
-0.0017444032, -0.0643309311
-0.0127168205, 0.0081890260
0.0577803314, 0.0142729828
-0.0724049585, 0.1251636851
-0.1039450641, 0.0071063661
0.0326739362, -0.0116936037
-0.1519275890, 0.0047236070
0.0531140571, 0.0367242744
0.0704561434, 0.0286182280
0.0480231057, -0.1778888776
-0.1055826995, -0.0410445993
-0.1288442055, 0.0115128702
-0.0929050369, 0.0237912900
-0.0170757746, -0.0121234070
-0.0179626591, 0.0761237358
-0.0565335531, -0.0066429456
0.0702746634, 0.0231062091
0.0094763113, -0.0196186978
0.0068504734, 0.0292265579
-0.0395376933, -0.1291553185
-0.0163155381, 0.1097274103
0.0843726113, 0.1331335014
0.1565598626, 0.0882228827
0.0040818822, -0.0624378951
0.0123119709, 0.0718468416
0.0801245530, 0.0295293393
-0.0464854057, -0.1108433772
-0.0692337576, -0.0188222965
-0.0229569168, -0.0734700901
-0.0589372813, 0.0269765318
0.0850829611, -0.1151482726
0.0781464609, -0.0977063740
-0.0178715767, 0.0093789298
0.1036831926, 0.0608362007
0.0302375135, -0.1521571070
-0.0282713529, -0.0142621447
-0.0985113929, -0.0323118290
0.0414733591, -0.0914837116
-0.0637396066, -0.0999839098
-0.0234753217, -0.1009096530
-0.0243713269, -0.0302725374
-0.0002604912, -0.0060360541
0.0366064972, 0.0114470548
-0.0760957912, -0.1083096622
-0.0028350334, -0.0222659540
0.0037066879, 0.0613014912
-0.0389201164, 0.0019556815
0.0183722611, 0.0096830577
0.0676082250, -0.0434359229
-0.0204091573, -0.0198801702
0.0143398466, -0.0165405510
-0.0300930758, -0.0486887323
-0.0234985965, -0.0967753798
0.0255119422, -0.0042408100
0.0708761100, 0.0461875169
0.0070537825, -0.2078754139
-0.0232327935, 0.1039112705
0.0663031676, -0.0221649853
-0.1502955172, -0.0194484603
-0.1112733961, 0.0514767621
-0.1684407449, -0.0405257184
-0.0027185730, 0.0086828418
-0.0304861471, 0.1151105084
-0.0030230052, 0.1344715941
-0.0188582547, 0.0274339579
0.0883723586, -0.0091257162
0.1171630074, -0.0831572242
-0.1153268146, 0.0425525858
-0.0310876762, -0.0079356582
0.0102711058, 0.0410095062
-0.0494643071, -0.0179688658
-0.0631589896, -0.0551147991
-0.0784834018, -0.1170112223
0.1928750502, 0.0092969498
-0.1552443664, -0.1092956195
0.0645205729, -0.1339611759
-0.1076100513, -0.0337577039
-0.0318515368, 0.0387291598
-0.0010232042, -0.0318014919
0.0515170391, -0.0778524190
0.0603749943, -0.0111406191
0.1192324704, -0.0698910135
0.1268908937, 0.1156605505
-0.0781065337, 0.0311139238
0.0444334684, 0.0544692796
0.0144176860, 0.0092952543
-0.0126922401, -0.0467539045
-0.0195647865, -0.0170819625
0.0125134942, 0.1313483610
-0.0799025419, -0.0119126674
0.0307648920, -0.0038619676
-0.1277972251, -0.0715839731
-0.0238317843, 0.0722912484
0.1090059627, 0.0859016646
-0.1176420641, 0.0153994794
0.1734399768, 0.0516054862
-0.0852389678, 0.1841771354
-0.0420841667, -0.0818718497
0.0999841203, -0.0092754481
-0.0082186111, -0.0871353932
-0.0341764904, 0.0401561451
-0.0009343070, -0.0357009038
0.0595230025, -0.0588084101
-0.0933716183, -0.0813143878
0.0035675858, -0.0036831829
-0.0135170346, 0.0404428718
-0.0206878037, -0.0238561290
-0.0126002763, 0.0589311885
0.0658950901, 0.0304671104
0.0409182809, -0.0444656762
0.1261993382, -0.0759556016
-0.1062701811, -0.0678782635
0.0687494412, 0.0310777803
-0.0316676361, 0.1216642903
0.0481572513, -0.0517177610
-0.1181835418, 0.0494944521
-0.0035686973, -0.0033431844
-0.0564140014, -0.0863550679
-0.0080083266, -0.0368896375
-0.0270313093, -0.0313084343
-0.0683710088, 0.1157784150
-0.0132033673, 0.0239040535
0.0374762184, -0.0288355892
0.0938094285, 0.0543926621
0.1695080684, 0.0426782282
-0.0016961420, -0.0523833577
-0.1645199925, 0.1240375550
-0.0082527933, 0.1541471522
0.1062465357, -0.1388026325
0.0813595622, -0.1265475720
0.0532490487, -0.0107256582
-0.1284177304, 0.0074484650
0.0050950303, 0.0547091197
0.0376074382, -0.0061215498
-0.1280366041, -0.1464107318
0.0375271922, -0.0750870233
-0.0141144734, -0.0242092247
-0.0306621272, -0.0323249028
-0.0358868604, 0.0410630646
0.0181800684, -0.1097389070
0.0637209941, 0.0178388015
0.0516197307, 0.0070335679
0.0605720975, -0.0580026286
0.0697343280, -0.0740785291
0.0785118758, 0.0206058452
-0.0295097901, -0.0843766418
-0.0862500253, -0.0075316892
0.0242462402, 0.0205496290
0.0913031511, 0.0899947218
-0.0654215600, 0.0229367769
0.1802372010, 0.0704531108
-0.0845682288, -0.0905855007
-0.0194091443, 0.1158771575
-0.0178839248, -0.1550760480
0.0379264484, -0.1741783432
0.0201763765, -0.0399640121
0.0411971338, -0.0099489771
-0.0479306013, 0.0821308159
0.0103907241, -0.0978488115
-0.0719908804, 0.0343288900
-0.0068243770, 0.1548288410
-0.1043719221, 0.0974668078
-0.0641559405, -0.0224763246
0.0258867629, -0.0852306593
0.0311534981, 0.0115644986
-0.1096476597, 0.0298339809
-0.1124688321, -0.0456261645
-0.0446577994, 0.0074019580
-0.0403515707, 0.0586252938
0.0434912654, 0.0245239695
0.0683501999, 0.0667908871
0.0499321743, 0.0261746254
-0.0305718441, 0.1346349206
-0.0677113305, 0.0420249253
0.1357667229, -0.1614570079
-0.0255492780, 0.0860198790
-0.0364567831, 0.0390082149
0.0756889167, -0.0377586423
-0.0137725780, -0.0704843662
0.0298212547, 0.0383986950
0.0199901463, -0.0493729042
0.0315953002, 0.0326644452
-0.0514224326, -0.0133254153
-0.0239321881, 0.0831542557
0.0128310559, -0.0785249996
-0.1072787566, -0.0478590313
-0.0072563590, -0.0421800416
0.0561520265, -0.1786219871
0.1356912440, -0.0030347725
-0.0782851577, 0.0777105707
0.0701990852, -0.0350675144
0.0603750595, 0.0438935632
0.0223295777, -0.0515809587
-0.0125938377, -0.1682188523
-0.0462493914, -0.0172644083
0.0073502473, 0.0714123741
-0.0550026264, -0.0055027344
-0.1096532407, 0.0416635536
-0.0912746579, 0.0680369351
0.0563837631, -0.0973240233
-0.0979885254, -0.0233349384
-0.1188567886, -0.0330227949
-0.0903293373, -0.0209355528
-0.1050084150, -0.0099768244
-0.1422419571, 0.0384445530
0.0469101575, 0.0193359265
-0.0500731922, -0.0465494366
-0.0025797606, -0.0961088802
0.0267295118, 0.0568055971
-0.0668687864, -0.0082589634
0.0040125339, 0.0188936833
-0.0860144470, 0.0780760119
0.0321874384, 0.0838295769
-0.1238866761, -0.0454714632
-0.0347590090, -0.0679355567
-0.0420404066, 0.1218571485
0.0785957363, -0.0097338921
0.0833743599, 0.0240621479
-0.1535280225, 0.0179595563
-0.0435953393, 0.0507093644
-0.1090487130, 0.0440799829
-0.0418052969, 0.0406961584
-0.0612600215, -0.0639752583
0.1396891983, 0.0857171768
0.0008623807, -0.0903508493
-0.0363958334, -0.0150775192
-0.0972615504, -0.0317486667
-0.0560401634, 0.0868085089
-0.0074374773, -0.0176998750
-0.1265821856, -0.1144135157
0.0959433201, 0.0382356666
0.0106470363, 0.0030008850
0.0951470451, 0.0185285533
0.0528472022, -0.0098147704
-0.0198335430, -0.0009420240
0.0456390016, -0.0114095619
0.0176817146, 0.0057146907
0.0246067639, -0.0421385667
0.1160932416, -0.1306612539
-0.0124723599, 0.0287036576
-0.0056633484, 0.2117234574
-0.0743340966, -0.1190113242
0.0959102869, 0.1101992000
-0.0724953964, 0.0504053323
0.0306491634, 0.0785061098
0.0103496277, -0.0708947197
0.0653560199, -0.0453601625
0.0148012266, -0.0058510312
-0.1009047319, -0.0152736522
-0.0027374292, -0.0773090363
-0.0730038535, -0.0095733044
-0.1643295734, 0.0737892810
0.1727308806, 0.0799641155
-0.0706750020, 0.0948393496
-0.0409035398, 0.0728189019
-0.1176423579, -0.0521187220
0.0553366873, 0.0335878735
-0.0900473357, -0.1132397063
-0.1090493516, 0.1435643975
0.0654878249, -0.0354222620
-0.0578469736, 0.0955207527
-0.0565690073, -0.0211709443
0.1387752581, -0.0685646812
0.0442559616, 0.0931068274
0.0103705169, 0.0832648508
0.0171654687, 0.0374989629
-0.0619728390, -0.0155698029
-0.0859712784, 0.1360047464
-0.0557583534, -0.1304948949
-0.0307449834, 0.0855254364
0.0518126713, 0.0531389834
0.1141873903, -0.0971229298
-0.0893104996, -0.0689328723
-0.1151708993, -0.0213743839
-0.0917310281, -0.0575517559
-0.0202835074, 0.0869255928
0.1688617299, 0.1271195414
-0.0928699429, 0.1212566864
0.0690566958, -0.0781896070
0.0413357337, -0.0716116723
0.0127048581, -0.0791682771
-0.0348543696, 0.0935844737
0.0764293752, -0.1253543494
-0.0099648193, -0.0824624842
0.1044326301, -0.1157138503
-0.0481462312, 0.0288481696
0.0347343516, -0.0297508249
0.0514836623, -0.0070974608
-0.0124890602, -0.0184538703
-0.0517224123, -0.0874288408
0.1034869737, 0.0904439897
-0.0287129671, 0.0564615732
0.0583652109, -0.0115977815
-0.1752317502, 0.0393701326
-0.0048032771, -0.0591364406
0.0031840639, 0.0113016284
0.1145826019, -0.0786158314
-0.0232771240, -0.0863130595
0.0005936782, 0.0733343602
0.1488741165, -0.0169620418
-0.0313260618, -0.0392740280
0.0425954453, -0.0677709295
-0.1518330567, 0.0609612625
-0.0821966007, 0.0531118997
0.0011458005, 0.0099814307
0.0493378452, 0.0146752013
0.1022786061, 0.0454996172
-0.0934986857, 0.0250390111
-0.1166272723, 0.0960304613
-0.1104764868, -0.0964035286
-0.0880890475, -0.1262487743
0.0471482020, -0.0303305875
-0.1096377177, -0.1448994116
0.0950304436, -0.0213932766
-0.0519108245, -0.0427705508
-0.1880530619, -0.0030529554
-0.0431423324, 0.0149644795
-0.0982720322, -0.0306995524
0.0639461865, 0.0021663227
0.0744455721, -0.1075181781
0.1299064207, 0.0576372993
0.0551963269, -0.0290625264
-0.1563250997, 0.0909757944
-0.0959687489, -0.0249646595
-0.0663846920, -0.0329257420
0.0339493247, 0.0584440899
-0.0802195713, 0.0432756054
0.0114431146, 0.0654359547
0.0729531124, -0.0915396355
-0.0544247543, 0.0445659313
0.1220874127, -0.0389415569
-0.0653544338, 0.0490546085
0.0334093130, -0.0471457787
0.1417935373, -0.1351812961
0.0813016000, -0.0464799708
0.0073807160, -0.0301257738
0.0216649316, -0.0052373855
0.0608561213, -0.0340375628
0.0558745349, 0.0261327091
-0.0209159671, -0.0770747386
-0.0499687549, 0.1879911069
-0.0620525691, 0.0925888805
0.1223033555, -0.1132243392
-0.1446444734, -0.0381529798
0.0495910327, -0.0141587719
0.1478059711, 0.1718236796
-0.0997832470, 0.1309229410
-0.0812867319, -0.0305543820
0.0140411145, 0.0678014269
0.0853455605, 0.0375138412
-0.1440379952, 0.0350191954
-0.0556717500, 0.0974044246
0.0720109613, 0.0645524770
0.0623120416, -0.0611627408
0.0682007181, -0.0344507668
-0.0877912650, -0.0583454073
-0.0043664287, 0.1123757782
-0.0719985343, -0.0129000984
0.0314209212, -0.1330996344
0.0676662063, -0.0256410723
-0.0084912069, -0.0890612222
0.1421033312, 0.0411363747
0.1811137784, -0.0181300637
0.0037118340, 0.0704645606
-0.0281028245, 0.0392605879
0.0104098304, 0.0833145194
-0.0248968457, 0.0648499590
0.0279758131, 0.0871135130
0.0128248388, 0.0548923251
-0.0768524499, -0.0595620021
-0.0786121745, 0.0431199516
-0.0043315994, -0.0556172997
0.1057081238, 0.0403608464
-0.0615728141, 0.0201677796
0.0432124419, 0.0346986194
-0.0068485640, 0.0744771060
-0.1115323569, 0.0876147558
-0.0057586490, 0.0027883975
0.0338427216, 0.0552380221
0.1378208967, 0.0226688253
-0.0647161362, -0.0807229796
0.1172187439, -0.0891985411
0.0615147754, -0.0400873096
0.0654545417, -0.0657214689
-0.0217170745, -0.1112388137
-0.0223350319, -0.0445448095
0.0180805095, 0.1007680718
-0.1016720907, 0.1169847157
0.0226080571, 0.1904729046
0.1291715577, 0.0107607742
-0.0765139624, -0.0221469217
0.0594611979, -0.0311646390
-0.0647742758, -0.0084089203
-0.0801054028, -0.0297194020
0.0059922863, -0.0742988098
0.0217632704, -0.0060202071
0.0873124997, -0.0569346709
-0.1360901274, 0.0341994366
-0.0822681935, 0.0732334210
-0.1166953815, 0.0970827360
0.0228474144, -0.0870681198
0.0737415543, -0.1000087637
-0.0711563511, -0.0602397475
0.0326355488, -0.0399044419
-0.0830833987, -0.1589261448
-0.1354438211, -0.0247327720
-0.0113916081, 0.0257166240
-0.0599472102, -0.0556124602
-0.1177222000, -0.1259541251
0.0479610989, 0.0453857461
-0.0452147099, 0.0439862936
0.0008547638, 0.0330738912
-0.0080714582, -0.0646736639
-0.0152792823, -0.0463004649
0.0253518175, -0.0007795222
-0.0321519253, -0.0177385480
-0.0133869445, -0.0100154319
0.0253261831, 0.0439512477
-0.0670147830, 0.0898842610
0.0593281435, -0.0574392676
0.0114502805, 0.0138495932
-0.0062645754, -0.0392914468
0.1026384538, 0.0907657220
0.1398828605, -0.0380462711
-0.0190568854, 0.0243198824
-0.0697873699, 0.0004228589
0.0042784016, 0.0430944507
0.1553803827, -0.1229148078
0.0194897742, 0.0234198385
0.0197435926, -0.0704648877
0.0894888036, 0.0408714980
0.0251921338, -0.0151466873
0.0432812831, 0.1095794454
0.1536886013, 0.0480237095
0.0944351017, 0.0667827905
-0.0054086014, -0.0019484411
-0.0447562948, 0.1192045332
0.0159253739, 0.0511133541
-0.0624669029, -0.0797879949
-0.0363661204, -0.0714497454
-0.0017228500, 0.0127139523
0.0744257849, -0.0794035008
-0.0453618438, -0.1253406838
-0.0349934260, 0.0453240116
-0.0410228033, -0.0210779507
0.0099063035, 0.0964069507
-0.0080866670, -0.0307686472
0.0728291105, -0.0265006344
0.1203057736, 0.0881396447
-0.0051574923, -0.0868411990
0.0150733908, 0.0899285925
0.1085810109, 0.1481331102
0.0300956978, 0.0417208370
0.0037712935, -0.0859544504
0.0281368732, -0.0738169506
0.0422069869, 0.1131676840
0.0453677953, -0.0632114908
0.0031751734, 0.0673980965
0.0535098761, 0.0259610046
0.1275272605, 0.1238787760
-0.0457200037, 0.0166192827
0.1553339282, -0.0259867200
0.0438796537, -0.0360515989
0.0026880611, -0.0005337272
0.1307809971, 0.1529100731
0.0040885577, 0.0553495252
-0.0157900700, 0.1094574898
-0.0237756495, -0.0266559220
-0.0504457053, -0.1614848158
0.0623548885, 0.2052759835
-0.0725132958, -0.0306821163
0.0410442058, -0.0204339406
0.0517411467, 0.0699903403
-0.0258309147, 0.1321304310
0.0169393037, -0.0205052203
-0.0459218845, -0.0342929473
0.0200052723, 0.0453361217
-0.0239248416, 0.0594689561
-0.0692515158, 0.0775328653
0.1886252076, -0.1112261747
0.0563475707, 0.0403082320
-0.0665401328, 0.1676020521
0.0493498564, 0.0431520961
0.0686028586, -0.0563241380
0.0043882974, 0.1422108660
-0.0706535222, -0.0008978067
0.1031590124, 0.0514725198
-0.0294876418, 0.0085975789
0.0261990833, -0.0477880298
0.0229508376, -0.0219558275
0.1013443022, -0.0217004492
0.1012052193, -0.0888289400
-0.0114450246, -0.0431141423
0.0000374485, 0.0107790603
0.0841594368, -0.0388971639
0.1175370363, 0.0006072547
-0.0448791813, 0.0219453486
0.1247282335, 0.0188349874
0.0369334664, -0.0024375483
-0.0719187631, 0.0042572498
0.0860996943, 0.0240710801
-0.0428809349, 0.0093034021
-0.0106931508, -0.0383805068
-0.0755183986, 0.0105100313
0.1371418058, -0.0372634359
0.0466794417, 0.0969466775
-0.0683704975, 0.0130092735
-0.1603161768, -0.0036365922
0.0100088374, -0.0499195272
-0.1487447868, 0.0869139089
-0.0600793362, 0.0433449075
0.0358606979, -0.1607561744
-0.0317239398, -0.0625598224
0.2617274350, -0.0717155760
-0.1214479257, -0.0132759795
0.0285563313, -0.0158194866
-0.0611253566, 0.0899193702
0.0761656957, -0.0206262184
0.0128454013, 0.0339600692
0.0492656575, 0.0762847209
0.0299624442, 0.0666600839
-0.0047655439, 0.0775064672
-0.0215621206, -0.0471465606
-0.1391604630, 0.1934105436
-0.0562246521, 0.0511543271
0.0925959875, -0.0088318904
0.0590268935, -0.0174026263
-0.0091087859, 0.0499790661
-0.0170875693, -0.0669949053
-0.0425168652, -0.0893627186
-0.0472652057, 0.0453917228
-0.1788918812, 0.0270915351
-0.0136870158, -0.0597337783
-0.0223887712, -0.0410274704
0.0194082101, 0.1226665623
0.0411516692, -0.0272020038
0.0833502378, -0.0769506205
-0.1255510814, -0.0092277162
-0.0013179119, 0.0960051380
0.0694403221, 0.1752583919
-0.0986795884, 0.0604819430
0.0196052932, 0.0819626975
0.0333152367, -0.0363455796
0.0954926198, 0.0815793685
-0.1663490368, 0.0020345803
0.0135719816, -0.0778413615
-0.0503333002, 0.0388699475
-0.1936612650, 0.0461744050
-0.1558156032, -0.0121739157
0.0203028577, 0.0343942981
-0.0763354337, -0.0391350190
-0.0131917294, -0.0732905815
-0.2329333041, -0.0667957425
-0.0045030804, 0.1302592678
-0.1296158175, 0.0655167510
0.0241403453, -0.0627717535
0.0069495066, -0.0283418932
-0.0395421536, -0.0007723411
0.0831609071, -0.0985957227
-0.0567080491, -0.1605470191
-0.0802346013, 0.0011564859
-0.0647798529, 0.0237926698
-0.1467806866, -0.0529646931
0.0467548081, -0.0365708999
0.1176994239, -0.0191640015
-0.0084011126, -0.0546337132
-0.0699750614, -0.0066414747
-0.0943864997, 0.1296884587
-0.0190356893, 0.0062738746
0.0336110460, -0.0380969911
0.0606474033, 0.0197348943
0.0728943608, 0.0629490289
0.1679907767, -0.0169256925
-0.0227256123, 0.0724758615
-0.0086275647, 0.0152824153
-0.0455638402, -0.1024456231
0.0348594667, -0.0336418283
0.0520783391, 0.0827349408
-0.1104073275, -0.0373137057
0.1188195478, 0.0490451006
0.0984753043, 0.1281816065
-0.0100858940, -0.0375395678
0.0340226591, -0.0674299184
-0.1158640402, 0.0488537628
0.0394548657, -0.0284738460
0.0192221442, 0.0087856177
-0.0217057468, 0.1149253791
-0.0881718175, -0.0085471210
0.0416362723, 0.0454976423
0.1024231028, 0.0748798907
-0.0332960246, -0.2007923550
0.0465251309, -0.0618261968
0.0824683743, -0.0119203489
0.1066057808, -0.0225319507
-0.0119400796, 0.1861174584
0.0260027115, -0.0241205547
-0.0443306148, -0.1381869640
-0.1298113301, 0.0087626208
-0.0210772616, 0.0478017294
-0.1154303147, 0.2151153139
0.1009242510, 0.0650910439
-0.0151317196, 0.1381019068
0.0114391367, 0.2027069556
0.0651835264, 0.0348232436
-0.0877495722, -0.0442544064
-0.0462104376, -0.0004911071
-0.0496133079, 0.0350203870
-0.2042606250, 0.0281505175
0.0250402315, -0.0391489060
0.0234373380, -0.1207372184
-0.0103061010, 0.0261668196
0.0485985197, -0.1404945662
-0.0760587083, 0.0165055922
-0.0678341583, -0.0025298999
-0.0955239356, 0.1728969234
-0.1732342510, 0.0439214282
-0.0113175976, -0.0641159029
-0.0854677350, -0.0642578809
0.0352840449, -0.0972697648
0.0186558824, 0.0704866536
-0.0948855187, 0.0099859480
-0.0471937256, 0.0635523965
0.0258510710, -0.0674578950
-0.1197369047, -0.0742871296
-0.0464903640, 0.1028873232
0.0111220394, -0.0715025083
-0.0881407536, -0.0573031764
0.0651128298, 0.1675091348
-0.0221223439, 0.0845394085
-0.0777931014, 0.0164494565
-0.0184353641, -0.0144583421
0.0195208669, 0.0597071420
-0.0588505855, 0.0930650494
0.0112636440, 0.0494185536
0.0524317583, 0.0463512539
0.0174325772, -0.0734222475
-0.0221627915, -0.0046938720
0.0691947683, 0.0063306991
0.0689569266, -0.0089269287
0.0776988960, -0.0346567903
0.0824783951, 0.0425286677
0.1539643947, 0.1144597778
-0.1167003745, -0.0169458351
-0.0698128310, -0.0076576015
0.0875448622, 0.0708279310
0.0215852295, -0.0007182403
0.0631455319, 0.0557089123
-0.0022041628, 0.0128658244
-0.1166764603, -0.0260981628
0.0746105663, 0.1003630594
0.0208364496, -0.1127432717
0.0444631172, -0.1018901194
0.0300471014, -0.0273641769
0.0302084078, -0.0062215351
0.1366844422, 0.0810471264
0.0787040902, 0.1601042981
-0.0560202115, -0.0950607805
-0.1899963893, -0.1231973701
0.0038184536, -0.1366151559
0.1202471769, -0.0807758790
0.0557629011, 0.0489053837
0.0679568316, -0.1153465901
0.0208590472, 0.0266072919
0.0820970939, -0.1187434113
0.0416582465, 0.0415860054
0.0300462507, -0.0313218574
-0.0439217428, -0.0920610176
-0.0048173340, 0.0451194656
0.1017645254, 0.0181323532
-0.0198494553, 0.0402625484
-0.0210615709, 0.0064751212
-0.0963117529, 0.1653410309
0.0711083947, -0.0125502968
0.0253653234, 0.0378626687
-0.1223969376, 0.0518558370
-0.1378928933, -0.0935184146
-0.0451903553, -0.0128607015
0.0295653767, -0.0280745043
-0.1077443395, 0.0331024549
0.1287958747, 0.0435776972
-0.0384510238, -0.1441015748
-0.0042881094, 0.0116109002
0.0755859622, -0.1150965357
0.0320590382, 0.1232115208
0.0527146738, -0.0589976308
-0.0866022351, 0.1162630435
0.0611712922, 0.0519128898
-0.0084553385, -0.1071253863
0.0385309230, 0.1821806871
-0.0476316014, -0.0047481144
0.0701964054, 0.0615026949
-0.0270042335, -0.0088578888
0.0078330228, 0.0784458853
0.0378908142, 0.1245173387
0.0617880466, -0.0521909571
0.0964761934, 0.0681669063
-0.0156360506, -0.0092622542
-0.0460932162, -0.1516487634
0.0886827056, 0.1076791801
-0.0737531537, -0.0381175334
0.1955034200, 0.0120608712
-0.0504942881, -0.0703543508
-0.0429466567, 0.0292755401
0.0574898619, 0.0334404991
0.0495608514, 0.0393405066
0.0273154712, -0.1035658218
-0.0385529085, -0.0436307994
-0.0829503557, 0.0258255489
-0.0532673437, -0.0225059129
